date,factor,APO,CRWD,DASH,DECK,DELL,ERIE,EXE,GDDY,KKR,LII,PLTR,SMCI,SW,TKO,TPL,VST,WDAY,WSM
2024-09-30,Volume1Q,169436303.0,471686772.0,237611715.0,123079978.0,727749014.0,10758923.0,129874014.0,72280710.0,197595970.0,15102570.0,3612180372.0,4770823540.0,428835475.0,49741189.0,5813041.0,415795830.0,128004444.0,102242650.0
2024-09-30,boll_down,100.12080902891202,189.32544209523456,96.96171890548248,140.97900765080124,88.71525129972682,345.90297208439927,67.29845586057658,138.2940304901215,104.76256849648924,526.4498107308007,23.45637007674274,27.005308983865064,39.4750057548204,102.99135615984335,737.8672900224868,59.253483145242804,204.78314715840193,126.5345047406671
2024-09-30,boll_up,130.23485763775466,364.8968912380988,147.28894776118418,163.56565901586544,140.85374870027317,576.4740279156008,84.53987747275673,168.76496950987854,133.55743150351077,618.7361892691993,38.52262992325727,91.6923576828016,51.47599424517959,126.25664384015664,920.7417099775133,109.93085018809052,268.8618528415981,160.87482859266618
2024-09-30,cash_flow_to_price_ratio_ttm,0.0631954836659026,0.02349732094302754,0.03559882552829694,0.03846627274160866,0.08378748136598449,0.022707984464632142,0.1498470201865927,0.05650623794506545,0.06790199085862145,0.04260269410791493,0.011884060372933476,-0.0956256605776654,0.08636475222820943,0.07460792768958818,0.023389057385122352,0.1006256107904314,0.03965263359661652,0.07213120984718666
2024-09-30,debt_to_EBITDA_ratio,1.0683006535947712,2.421935779816514,1.738562091503268,0.22607029616886254,2.8111888111888113,0.0,1.102315562735595,3.879115430384768,5.405090802320172,1.347410283117129,0.6409618135964416,1.3564492085779145,15.366228445086278,4.496652403649406,0.0,2.60494233937397,4.6473588523620855,0.8096952591209132
2024-09-30,debt_to_asset_ratio,0.026599654451312623,0.10995846704896123,0.04333306182292091,0.07610731295039398,0.29656415155949545,0.0,0.15285244922341695,0.48913369679387786,0.14016048084573562,0.42949414463358687,0.044193951662047294,0.20209267334864137,0.3091119056607964,0.23403544899875126,0.0,0.4174454828660436,0.20721941604040903,0.252216371252834
2024-09-30,debt_to_equity_ratio,18.874097296086884,1.5113958880653646,0.6208217730215352,0.5284618522794895,-29.538355217691777,0.4703353003534476,0.31448763250883394,21.41996075133165,12.409117043342828,3.3941644562334217,0.2616046221740838,0.8464649022232341,1.5049819092680212,1.0123598086417784,0.11732083046613923,5.371255283955155,0.9453565008987418,1.316061913671047
2024-09-30,financial_liability,337148000000.0,4311884000.0,4699000000.0,1174897000.0,85484000000.0,916192000.0,3204000000.0,7640500000.0,298857266000.0,2559200000.0,1176735000.0,4974466000.0,27037000000.0,4094551000.0,123437000.0,29225000000.0,7889000000.0,2961442000.0
2024-09-30,liquidity,0.0062954646395626925,0.04908176049096444,0.005786129952118827,0.014114358906988965,0.016712888418079098,0.0030552091060883557,0.07461998295887708,0.00692488774079688,0.0037357808468378635,0.006949719101123596,0.0187657566647941,0.11601350503258373,0.010969946850393701,0.007688388490552829,0.00465626717678467,0.021943892594941183,0.005868157713226066,0.00885018244760479
2024-09-30,market_cap(size),73122314000.0,56619348360.0,58962619379.99999,24274668000.0,72421320000.0,24935150051.820004,11004556500.0,22031195940.0,115882566924.78001,21512724000.0,83701190400.0,24549195120.0,25105360000.0,10016335034.92,20331131441.94,40655653842.64,60258797040.0,19943808000.0
2024-09-30,net_asset_growth_rate,0.16958030511359912,0.12517057510431706,0.05682770175928509,0.071708021568758,0.02551381998582558,0.06514717469746767,-0.017550626808100267,1.2719745222929935,0.1112245902213449,0.30585382750259793,0.11050891193336954,0.0744598771075069,1333140.3827418112,0.013263036060546796,-0.12788984939751546,-0.02717682817807976,0.022295724611049783,0.018407301369776308
2024-09-30,net_asset_per_share,30.514178339596857,11.687915572470922,18.32217396987698,14.603514188124015,-4.0875706214689265,42.17119471568002,76.1469124175972,2.538374500971371,27.138228559791376,21.179775280898877,1.9991462343646669,9.968067603187473,35.36417322834646,49.9536646453636,45.78511866583933,15.864365199891177,31.452941198641625,17.544832210578843
2024-09-30,net_operate_cash_flow_per_share,7.893747864707892,5.450438565944668,5.081020367653823,6.133447188649501,8.570621468926554,12.258224173697725,12.32491741034725,8.859047985027361,8.86664196631879,25.74438202247191,0.44208704587312536,-3.9818525064539876,4.26814605511811,9.229746734478953,20.69323463091315,11.92815990309774,9.005906142463544,11.216403131237525
2024-09-30,net_profit_growth_rate_ttm,0.02256033578174188,0.2927401713556541,-0.5773955773955775,0.07857463197788173,0.10702341137123739,0.05427743517909289,-0.4200913242009132,0.03336308859629544,-0.22923110422231074,0.1683459928693225,0.17802408590243024,0.2319249461682742,-0.4542500241822187,1.5769457982572739,0.0022783622595992092,2.138888888888889,0.03561339708803368,0.022889856142759957
2024-09-30,net_profit_to_total_revenue_ttm,0.18342378517426358,0.04840288977739682,-0.0169424743892829,0.1879880568604764,0.04324959984320387,0.15170290144043874,0.0628401781296388,0.413686820181806,0.13111666007821798,0.14631826211877075,0.18008735089773112,0.07550435785713014,0.02420525313350168,-0.012570308827528822,0.653433251395086,0.12505379649554257,0.19653471381651264,0.14287038983849876
2024-09-30,net_profit_ttm,5847000000.0,170197000.0,-172000000.0,875410000.0,3972000000.0,559213000.0,254000000.0,1852200000.0,2991119000.0,753700000.0,476572000.0,1419998000.0,598772322.79,-34897000.0,448710000.0,2034000000.0,1541204000.0,1083135000.0
2024-09-30,next_quarter_return,0.04997776789684294,0.19526498019276972,-0.21013650885855362,0.02836562978072421,0.2085706774165279,-0.09754214707273956,-0.07474952155803216,0.17719919110212334,0.0463312785842116,0.09456584008511348,0.10082572794437183,-0.18871287128712877,0.01638018200202218,0.2497396134706631,0.26924340115123324,0.2344580043072504,-0.18034830430797433,-0.11067019400352729
2024-09-30,operate_cash_flow_growth_rate_ttm,0.8100274187230709,0.06556442189015521,0.0676500508647,-0.08506602179953981,-0.23596071518509187,0.3487439795339886,-0.050662061024755345,0.06283616494493294,-0.011906238886756904,0.1786265432098766,0.4042019760552584,-0.05568807693731059,-0.23691483954710746,0.2934804809067022,0.023611741939094655,0.03595847049886047,0.06495388833721694,-0.08051210103960604
2024-09-30,operate_cash_flow_to_net_profit_ratio,0.7903198221310074,7.816841659958754,-12.203488372093023,1.0666499126123759,1.5276938569989928,1.0125426268702624,6.4921259842519685,0.6721196415073966,2.6306733366342163,1.2160010614302772,2.0872187203612467,-1.6531945819642,3.6211062426818823,-21.414390921855748,1.0597624300773327,2.011307767944936,1.5503593294593059,1.328154846810416
2024-09-30,operate_cash_flow_to_total_asset_ratio,0.012533598778374185,0.1847147244127504,0.17097010670359208,0.274784764353163,0.07338517542056187,0.19769481105543815,0.1231332138590203,0.15566698344420546,0.021817631497566395,0.2766207895689967,0.17245028993097725,-0.2163349132548358,0.04815159554953474,0.058517965329676756,0.4045070940114957,0.10800464649664714,0.14718615251940373,0.2760286909843904
2024-09-30,operate_cash_flow_to_total_liabilities_ratio,0.013706146855386951,0.3085433188833466,0.44669078527346245,0.794755625386736,0.07098404379766973,0.6180222049526737,0.514669163545568,0.16293436293436295,0.026329147372980383,0.35811972491403565,0.8453135157873268,-0.4719165836091753,0.0801944814883308,0.1825103656054107,3.8523781362152354,0.13998289136013686,0.30287995943719104,0.48576706888063315
2024-09-30,price_to_book_ratio,4.093506913732296,19.84613925055601,7.790014451050336,10.918604792377247,-25.024644091223223,12.800680740479118,1.0801488515901059,61.763935912531544,4.811662622425929,28.53146419098143,18.6079434113144,4.177339245440595,1.3974595045922626,2.4764949854681384,19.32374591965647,7.472092233530601,7.220946319952067,8.863008670224822
2024-09-30,price_to_earning_ratio_ttm,9.976837060702875,331.3714285714286,-324.3863636363636,27.93244367259378,18.36445242369839,44.98500000000001,41.964285714285715,11.850340136054422,38.63313609467456,28.544638639584317,173.5884274381708,16.13953488372093,19.081081081081084,6185.50000000002,45.35138286618466,21.47463768115942,38.82393162393163,18.421064854760914
2024-09-30,price_to_sales_ratio_ttm,2.293889450073721,16.10216442086002,5.807980632387706,5.212811903283247,0.7885682553163689,6.764389616682374,2.7225523255813955,4.9206432314117885,5.079749463818634,4.176335928248335,31.6290626518608,1.3053336789523597,1.0148792298484586,3.6080013957916464,29.607179074787094,2.499579086544113,7.684216645676834,2.6306781923067484
2024-09-30,quarterly_return,0.05793173541119678,-0.2680654505597745,0.31209781209781196,-0.011653133329201149,-0.14045391922268136,0.48956953642384127,0.0007300158170093773,0.12218166201417224,0.2407829722538961,0.12955624509327435,0.4686142913541258,-0.49182328533072983,-0.01671309192200554,0.14556903416983058,0.20492461900935632,0.37869271923703196,0.09326355340848091,0.09724484736879369
2024-09-30,quick_ratio,0.05798337241526327,1.899209000120587,1.6511968734733757,2.19656822438445,0.607114715661215,0.7135148420538622,1.9988876529477198,0.5581612497755432,4.071038081381314,0.867629179331307,5.672720296442018,1.713963040659315,0.9767050238563009,1.1707864344349799,12.366241649369451,0.9898172323759791,2.0385552847329937,0.8510775843688434
2024-09-30,retained_earnings_per_share,8.310556884181755,-3.9698432142110933,-13.062022822229645,13.224284025223332,-4.9124293785310735,66.54549600911213,32.95364515598607,-16.030116066409057,12.747154037404444,112.19101123595506,-2.3406031558662277,5.105531601640551,5.600724527559055,-3.9869697809403353,52.05262835185418,-2.2130220890860874,-5.623461745760731,13.47354509730539
2024-09-30,revenue_growth_rate_ttm,0.19393984793437946,0.07072022596757432,0.05639958376690957,0.049447199987199486,0.023309971363945303,0.0397564092077094,-0.17644661776691117,0.017545055794186526,0.0682952254023319,0.026258641643257086,0.06751040044276246,0.25468810949926723,0.06992347599402504,0.09126397617583848,0.023239457606913927,0.15658109933869024,0.039534400949778004,-0.009706292781876291
2024-09-30,roa_ttm,0.016350831174242478,0.024236889438033888,-0.014265571866965249,0.2611466725732751,0.04877300048502858,0.2012966992896285,0.018814814814814815,0.23566234708093975,0.008436083251916688,0.23066211687655888,0.0869658759320389,0.13657357481306587,0.02659494952999766,-0.0027380702752016805,0.36021289576777343,0.05282911055413426,0.09580133644133644,0.20886452889708687
2024-09-30,roe_ttm,0.3273246375188938,0.059657227782811614,-0.022724270048883603,0.3937543377027841,-1.372494816862474,0.28707696019671913,0.024931291715744014,5.192598822539949,0.12419689927019059,0.9996021220159151,0.10594861034875948,0.24162964793149416,0.033329937255218475,-0.008628130469536744,0.4264769059395589,0.37382834037860685,0.18468591971240264,0.48134412926678605
2024-09-30,total_liability_to_total_asset_ratio,0.9144509329000865,0.5986670691209715,0.3827482283945589,0.3457474921545224,1.03382635722665,0.31988302276384556,0.239247311827957,0.9553968889111188,0.82864937434154,0.7724254497162863,0.20400749155223985,0.45841769661986864,0.6004352750449711,0.32062817438102775,0.10500191822002791,0.771556048365806,0.48595540224220773,0.5682326132573193
2024-09-30,working_capital_ratio,0.05798337241526327,1.899209000120587,1.6511968734733757,3.084936731990316,0.7215228797109526,0.7135148420538622,1.9988876529477198,0.5581612497755432,4.071038081381314,1.391337386018237,5.672720296442018,3.4312913408479884,1.4797923098512489,1.1707864344349799,12.366241649369451,1.1137075718015665,2.0385552847329937,1.5603279518079138
2024-06-30,ACCA,0.009134093690116132,-0.16324020002966974,-0.20047309284447073,-0.06319484583447134,-0.05429604688863948,0.04108716325651198,-0.09545855379188713,0.08043357204833007,-0.011716321689385334,-0.041124802135385954,-0.05852003513178271,0.36594088043736245,-69945.91081584948,-0.046485278241533756,-0.012818905130070049,-0.084370607028754,-0.04739225895489618,-0.09799225927082261
2024-06-30,ATR42,2.9414285714285717,12.139523809523812,3.4110571428571426,4.051428571428569,7.036428571428571,7.586904761904763,1.7926190476190473,2.5859523809523814,2.9619047619047607,13.15880952380952,0.8673809523809523,5.705238095238095,0.7742857142857149,2.28642857142857,20.032619047619054,5.076428571428574,4.932142857142854,5.887142857142858
2024-06-30,Beta,1.2152765641834817,2.7888121360968796,1.2097350858956075,1.8638143717075872,1.6715455791175013,0.325236022261488,0.46270136790850624,1.00999053929616,1.844989355210542,1.5906331351986456,2.1177349142660997,4.608270232804966,0.4301534246184947,0.6236256613217556,1.0608582765642198,1.7829213985087997,0.24720384058764075,1.6716390472425913
2024-06-30,DAVOL60,2439067.75,4510321.033333333,4109201.466666667,2177046.9833333334,13336846.366666667,68994.45,1601853.4833333334,1881099.3833333333,7016574.9,310938.3,42487900.78333333,64891446.833333336,2495796.283333333,887960.2,150150.2,8800049.95,2644453.85,2104540.8
2024-06-30,EPS_growth_rate_ttm,0.041189931350114284,0.4838183301604566,-0.05555555555555558,0.07162253903598104,0.12304250559284102,0.09528392685274323,-0.5825,0.04074979625101882,-0.04956896551724144,0.045559400230680724,0.3430870519385518,0.11917098445595853,,-0.059405940594059126,0.03324247872469255,-0.15384615384615374,0.07608799161984581,0.11920188407101562
2024-06-30,EV_to_operate_cash_flow_ratio,23.952564433999218,54.46269536571828,21.239182075279757,23.012747204508848,13.706346008562075,44.81191949844933,6.767241174438688,19.820619815589517,16.077674229044817,26.449701646090535,79.43751365437525,-19.54701267753619,4.56364000253071,19.825421310671544,34.41033170562493,11.428213949247912,29.545328183469685,11.635062788624095
2024-06-30,GMI,-0.009987090112273944,0.00023800430854548082,-0.013058610967648265,0.005148341014224123,-0.005838662744895418,0.005559558409414023,0.020568517491147242,-0.005130455127596245,-0.015743839741191534,0.0035452425866855375,0.002266257883408951,-0.02213174308731805,,-0.02055946915110818,-0.005639260434696869,0.009215193925282972,0.00042879008445884104,0.02194383640774783
2024-06-30,GrowthRate,0.4519246287731954,0.9711767101952014,0.3521674806610401,0.6211134197975037,0.9797904675724362,0.563514104986066,0.010764629940662379,0.6390234528563972,0.6355454341182898,0.5094184619530437,0.5054446802752094,1.2451643786991413,0.5768242898500481,-0.0003703360842252944,0.527561879790972,1.2064570847744827,0.002687451227804534,0.8117450533825586
2024-06-30,Kurtosis60,0.4482972085928007,5.826373146465708,5.768594404720918,11.473155873093509,6.23080657623778,0.00963739046566994,1.0397519028517572,0.5137182776261332,7.1834849687929605,0.1748626304569185,7.606648216520261,4.168384636883671,4.201544418673407,1.278169080345535,28.685861820446846,-0.3300255219842666,26.914812670406796,3.2613737157783786
2024-06-30,MACD60,3.080801102259727,22.476597283110493,-2.3295584337365085,8.69267343149238,9.88442130686704,-3.2067525709745155,0.11400153861060858,6.807463858794961,4.198601680725162,20.93468778225008,0.7456402999435028,2.3251874923976175,1.4591496470825973,5.123131275630769,49.085506553708456,8.106065118540357,-14.353477105612455,6.196633632105403
2024-06-30,MFI42,59.89843383483544,49.67659665255711,37.54957573236485,54.22552082928651,54.13387952305807,42.4774934144542,36.9392602008604,69.69891065146429,36.80989021182571,51.80131418394761,56.596906881123736,58.59101054403841,49.70094076004391,60.58288953089526,40.31581471834825,60.57946287599032,48.93044715235011,47.38709651100893
2024-06-30,Momentum,1.5713335107798774,2.6410503825211937,1.4221466858412866,1.8609989618179723,2.663898010430751,1.7568353694008143,1.010822777026196,1.8946297803091947,1.8880516684607103,1.6643230462916874,1.6577225130890052,3.473505722763883,1.7803754870704922,0.9996297324817179,1.694795152914022,3.341624562767198,1.002691065662002,2.251834130781499
